2.33,95.32,2.52,88.35,2.73,81.49
2.36,95.58,2.62,86.27,2.49,90.51
2.62,95.76,2.83,88.81,3.15,79.79
2.48,95.88,2.66,89.46,2.59,92.01
2.68,94.51,2.84,89.24,3.02,83.76
2.12,93.29,2.51,78.9,2.3,85.97
2.59,98.51,2.88,88.58,2.76,92.45
2.33,94.68,2.52,87.43,2.47,89.06
2.54,95.57,2.83,85.92,2.62,92.86
2.76,96.91,3.0,89.13,2.74,97.54
2.48,96.17,2.75,86.95,2.6,91.82
3.18,93.28,3.54,83.81,5.07,58.4
3.27,93.84,3.56,86.31,4.76,64.45
3.28,94.66,3.57,87.09,4.66,66.66
2.73,94.18,2.78,92.49,2.82,90.87
2.57,96.94,2.82,88.1,2.64,94.16
3.21,94.17,3.59,84.06,4.92,61.42
2.82,95.04,2.9,92.33,2.95,90.65
3.2,84.07,3.37,79.83,5.18,51.91
3.27,85.5,3.51,79.44,4.93,56.67
2.71,94.54,2.78,91.95,2.72,94.14
3.2,88.92,3.34,85.19,5.18,54.9
3.17,92.5,3.54,82.91,4.81,60.99
3.32,90.38,3.53,85.02,4.54,66.13
2.2,92.67,2.47,82.56,2.31,88.11
2.42,97.01,2.74,85.54,2.45,95.69
2.85,97.42,3.51,79.11,4.54,61.12
2.95,94.51,3.39,82.0,5.8,47.98
2.61,96.07,2.7,92.89,2.86,87.69
3.27,95.44,3.65,85.64,4.63,67.45
2.78,94.99,2.89,91.37,2.77,95.36
3.29,96.47,3.6,88.08,3.54,89.52
2.58,96.6,2.81,88.73,2.77,89.88
2.15,87.01,2.31,80.97,2.31,80.91
2.79,96.63,3.43,78.53,4.57,58.92
2.85,94.42,3.44,78.26,4.75,56.65
2.49,94.26,2.61,89.86,2.69,87.38
3.33,97.02,3.76,85.88,3.32,97.23
3.23,85.26,3.4,80.87,5.01,54.93
3.23,86.94,3.48,80.83,4.56,61.59
2.12,86.63,2.3,79.88,2.39,76.86
3.23,87.52,3.46,81.77,4.66,60.73
2.47,93.89,2.67,86.74,2.44,94.81
2.77,97.75,3.4,79.56,4.67,57.86
2.6,88.84,2.66,86.79,2.66,86.97
2.75,94.78,2.77,93.89,2.96,88.12
2.32,92.55,2.56,83.99,2.34,91.66
2.46,92.76,2.7,84.76,2.48,92.02
2.65,97.02,2.82,91.08,2.67,96.05
2.57,98.25,2.73,92.51,2.82,89.71
2.29,92.1,2.49,84.68,2.36,89.49
3.17,90.37,3.41,84.07,5.07,56.56
2.79,94.77,3.33,79.44,4.55,58.14
3.32,93.21,3.65,84.82,4.76,65.15
2.65,92.85,2.71,90.7,2.86,85.95
3.18,89.76,3.54,80.55,5.71,49.98
2.39,96.0,2.49,92.12,2.6,88.28
2.63,92.48,2.67,91.09,2.86,85.18
2.81,96.2,3.43,78.8,4.37,61.89
3.19,88.9,3.47,81.72,4.72,60.09
2.43,94.99,2.66,86.86,2.8,82.36
3.29,88.45,3.52,82.74,4.64,62.65
2.74,95.78,2.83,92.56,2.83,92.62
2.81,99.03,3.48,79.89,4.79,58.04
3.23,85.82,3.5,79.35,4.78,58.04
2.53,96.24,2.82,86.54,2.63,92.69
2.85,98.16,3.47,80.47,4.94,56.63
2.09,92.69,2.31,83.84,2.4,80.64
2.58,93.62,2.7,89.71,2.83,85.41
3.17,89.27,3.52,80.36,4.69,60.29
3.17,89.72,3.37,84.4,4.92,57.88
2.53,91.98,2.62,88.73,2.66,87.35
2.68,94.2,2.87,87.93,2.9,86.93
2.75,97.46,2.97,90.41,2.94,91.41
3.24,88.67,3.51,82.03,4.72,61.0
2.17,93.87,2.48,82.23,2.29,89.08
3.26,89.21,3.47,83.73,5.49,52.96
2.31,90.94,2.49,84.2,2.4,87.46
3.29,93.25,3.59,85.37,4.62,66.33
2.65,92.37,2.79,87.78,2.59,94.46
2.82,95.44,3.36,80.14,5.0,53.89
3.27,93.93,3.59,85.5,4.72,65.04
2.68,99.09,2.84,93.49,2.79,95.24
3.14,90.37,3.4,83.44,5.1,55.56
2.5,94.96,2.75,86.24,2.53,93.66
2.64,96.58,2.8,91.12,2.78,91.65
2.81,95.64,3.36,79.96,4.77,56.24
2.54,97.34,2.71,90.92,2.7,91.29
3.28,95.3,3.64,85.96,4.5,69.61
2.67,96.07,2.88,89.04,2.67,95.88
2.71,92.87,2.76,91.22,2.71,92.84
3.19,88.56,3.41,82.8,5.08,55.58
2.76,97.04,2.82,94.78,2.84,94.31
2.35,94.52,2.62,84.93,2.41,92.45
2.52,97.15,2.84,86.15,2.54,96.25
2.69,92.53,2.7,91.9,3.05,81.5
3.18,89.04,3.4,83.27,4.83,58.71
2.53,92.65,2.7,87.01,2.59,90.53
3.25,92.73,3.52,85.5,4.68,64.38
3.23,89.87,3.62,80.1,4.75,61.04
2.2,90.35,2.49,79.67,2.52,78.86
2.78,94.48,3.27,80.43,4.32,60.89
2.12,90.37,2.34,81.76,2.4,79.85
3.23,90.2,3.54,82.33,4.76,61.28
2.65,94.3,2.81,88.84,2.82,88.56
2.5,90.87,2.58,87.97,2.51,90.5
2.74,97.77,2.94,91.04,2.77,96.57
3.19,90.65,3.48,83.26,4.7,61.63
2.51,92.26,2.57,90.04,2.89,80.21
3.36,85.44,3.65,78.58,4.72,60.84
2.57,95.33,2.72,90.3,2.55,96.14
2.79,94.84,3.41,77.57,5.1,51.84
3.25,89.06,3.6,80.26,4.59,63.0
2.77,97.7,3.33,81.17,4.95,54.67
2.77,96.14,3.41,78.16,4.27,62.37
2.35,92.96,2.54,85.91,2.76,79.27
2.84,98.37,3.49,80.12,4.8,58.23
2.47,94.43,2.71,86.26,2.89,80.96
2.75,96.97,2.94,90.7,2.83,94.44
3.21,93.04,3.62,82.45,4.79,62.21
2.87,96.18,3.46,79.75,4.11,67.05
2.31,95.47,2.52,87.49,2.56,86.0
2.16,91.82,2.35,84.47,2.34,84.81
2.55,93.12,2.64,90.2,2.85,83.41
2.48,93.8,2.63,88.72,2.98,78.09
2.73,97.96,2.88,93.07,2.88,93.03
2.46,96.13,2.71,87.26,2.59,91.26
2.35,92.43,2.58,84.21,2.48,87.45
2.21,88.95,2.43,80.72,2.45,80.15
2.68,94.71,2.79,91.2,2.96,85.91
2.11,87.1,2.34,78.41,2.12,86.67
2.66,93.69,2.86,87.05,2.94,84.72
2.82,96.45,3.42,79.59,5.07,53.67
2.49,95.89,2.76,86.72,2.69,88.98
2.8,94.38,2.97,88.7,2.84,92.99
2.65,94.13,2.76,90.4,2.85,87.37
2.05,91.05,2.3,81.06,2.3,81.18
2.54,94.12,2.61,91.42,3.1,77.12
2.42,93.81,2.67,85.31,2.69,84.63
2.34,93.93,2.56,85.75,2.83,77.45
2.82,98.5,3.39,82.02,4.69,59.32
3.29,86.89,3.53,80.88,5.05,56.59
2.65,98.57,2.89,90.54,2.79,93.54
2.5,95.68,2.73,87.67,2.59,92.41
2.76,94.84,2.98,87.76,2.99,87.58
2.78,93.53,2.87,90.54,2.7,96.11
2.55,92.96,2.59,91.82,2.68,88.54
2.48,94.57,2.66,87.96,2.6,90.21
3.24,85.35,3.47,79.67,4.87,56.77
3.22,94.15,3.63,83.52,4.64,65.28
3.14,88.97,3.45,80.9,5.42,51.5
2.59,96.63,2.79,89.87,2.7,92.75
2.73,97.44,3.34,79.82,4.46,59.8
3.3,92.97,3.57,85.87,4.72,65.0
2.69,95.76,2.78,92.47,2.73,94.19
2.45,93.34,2.61,87.81,3.0,76.27
2.74,97.5,2.85,93.48,2.86,93.29
3.2,89.56,3.52,81.43,4.69,61.09
2.03,88.42,2.34,76.82,2.12,84.69
2.49,93.24,2.59,89.61,2.75,84.56
3.31,87.49,3.5,82.75,5.27,54.99
2.8,93.4,2.85,91.7,2.81,92.96
2.43,96.46,2.63,89.08,2.75,85.16
3.23,90.82,3.57,82.35,4.58,64.13
2.76,96.24,2.87,92.61,2.83,93.77
2.46,96.86,2.72,87.66,2.78,85.59
2.71,97.08,2.94,89.39,2.78,94.55
2.48,93.51,2.61,89.17,2.48,93.61
2.21,90.9,2.44,82.24,2.66,75.36
3.24,89.06,3.59,80.27,4.67,61.76
3.22,92.65,3.54,84.13,4.68,63.77
2.7,97.97,2.83,93.26,2.82,93.5
2.41,96.58,2.68,86.74,2.75,84.5
3.17,85.82,3.38,80.34,4.84,56.22
2.19,90.68,2.33,85.08,2.65,74.9
2.62,91.76,2.67,90.15,2.66,90.27
2.3,94.37,2.51,86.46,2.48,87.57
2.37,92.08,2.53,86.1,2.67,81.58
2.79,97.67,3.47,78.57,4.75,57.36
3.28,89.65,3.62,81.16,5.57,52.86
3.26,89.94,3.47,84.44,4.61,63.47
3.21,88.8,3.5,81.34,5.13,55.49
2.82,97.12,3.55,77.36,4.83,56.73
3.29,91.55,3.49,86.39,4.58,65.79
3.29,90.18,3.51,84.58,4.75,62.53
2.44,92.5,2.6,86.77,2.62,86.02
2.34,92.9,2.49,87.64,2.65,82.33
3.29,88.08,3.58,80.9,4.52,63.98
3.25,87.7,3.48,81.8,5.0,56.96
2.65,94.36,2.77,90.2,3.14,79.72
2.67,98.6,2.84,92.56,2.79,94.44
2.68,96.93,2.81,92.38,2.78,93.64
2.63,96.99,2.92,87.16,2.8,90.89
3.15,91.52,3.44,83.83,4.49,64.16
3.19,87.94,3.38,83.09,5.65,49.64
2.47,94.98,2.63,89.27,2.61,90.0
2.58,94.0,2.84,85.55,2.62,92.71
2.4,91.67,2.49,88.5,2.72,80.91
3.27,96.39,3.51,89.8,3.45,91.54
3.24,95.79,3.62,85.66,4.67,66.4
2.44,96.22,2.59,90.52,2.79,84.05
2.55,94.25,2.68,89.55,2.58,92.94
3.21,86.97,3.36,83.19,5.09,54.87
3.32,84.97,3.51,80.46,4.82,58.46
2.79,97.91,3.39,80.54,4.77,57.24
2.73,97.01,2.87,92.52,2.96,89.42
2.64,96.67,2.75,92.83,2.92,87.46
2.36,94.22,2.6,85.52,2.46,90.6
3.2,85.1,3.42,79.55,5.45,49.93
3.25,88.47,3.45,83.28,5.53,51.98
3.32,89.34,3.45,85.91,5.13,57.77
2.79,97.16,3.41,79.34,5.03,53.9
2.48,94.89,2.71,86.69,2.6,90.55
2.51,95.75,2.75,87.48,2.68,89.59
3.26,95.56,3.59,86.73,4.51,69.04
2.49,96.22,2.65,90.43,2.75,87.17
2.57,94.99,2.73,89.46,2.88,84.85
2.71,96.31,2.91,89.86,2.93,89.25
2.5,95.79,2.61,91.68,2.82,84.94
2.48,93.57,2.66,87.3,2.63,88.33
2.65,91.74,2.71,89.63,2.8,86.77
3.22,87.31,3.58,78.52,5.55,50.63
2.52,97.28,2.81,87.04,2.6,94.06
2.69,98.31,2.93,90.18,2.72,97.2
2.4,88.91,2.54,84.07,2.36,90.53
2.41,93.44,2.57,87.71,2.51,89.83
2.8,91.48,2.8,91.39,3.31,77.26
2.81,95.74,3.28,82.21,4.28,62.88
2.75,92.56,2.89,87.99,3.03,84.0
2.39,95.67,2.65,86.15,2.9,78.92
2.56,92.9,2.64,89.87,3.02,78.62
2.22,89.58,2.46,80.54,2.33,85.24
3.15,88.02,3.5,79.24,5.84,47.46
2.9,96.11,3.43,81.28,5.18,53.71
2.36,96.18,2.64,85.81,2.4,94.49
2.69,92.4,2.73,90.93,2.73,90.83
2.61,94.82,2.81,88.12,2.76,89.83
2.62,95.89,2.68,93.8,2.95,85.22
2.59,93.73,2.73,88.79,2.77,87.58
3.24,90.32,3.41,86.04,4.62,63.37
3.29,94.8,3.56,87.68,4.74,65.86
2.33,95.57,2.6,85.76,2.5,89.22
2.54,96.09,2.79,87.53,2.58,94.5
2.29,87.87,2.44,82.52,2.57,78.28
2.64,92.14,2.8,86.76,2.65,91.78
3.19,90.95,3.54,81.8,4.81,60.29
2.46,97.5,2.64,90.87,2.52,95.21
2.52,93.72,2.67,88.35,2.65,88.89
2.51,92.18,2.65,87.54,2.73,85.0
2.11,94.1,2.43,81.53,2.42,81.87
2.25,95.6,2.58,83.25,2.39,89.73
2.47,96.89,2.63,90.81,2.74,87.34
2.81,96.41,3.41,79.39,4.87,55.55
2.4,95.92,2.64,87.45,2.72,84.71
2.31,95.37,2.55,86.62,2.5,88.08
3.14,88.4,3.47,79.87,5.61,49.48
2.13,89.58,2.36,80.53,2.17,87.75
2.63,98.59,2.88,90.17,2.76,94.23
2.35,94.81,2.6,85.77,2.6,85.55
2.85,93.19,3.31,80.4,4.34,61.18
3.34,86.69,3.46,83.72,4.94,58.51
2.18,90.54,2.42,81.55,2.5,78.85
2.61,91.63,2.68,89.22,2.89,82.68
2.79,97.65,3.47,78.65,4.61,59.23
2.4,98.31,2.67,88.48,2.47,95.77
2.48,91.96,2.64,86.39,2.82,80.86
3.17,91.06,3.48,83.02,4.72,61.27
2.15,92.19,2.42,81.63,2.19,90.12
2.68,97.24,2.92,89.2,2.76,94.22
2.8,93.51,2.79,93.68,2.91,90.01
2.84,96.63,3.38,81.14,5.72,47.93
2.49,95.76,2.7,88.16,2.73,87.38
2.76,97.62,2.91,92.48,2.88,93.56
3.23,88.86,3.44,83.42,4.77,60.11
2.66,96.34,2.77,92.34,2.87,89.26
2.3,93.72,2.55,84.56,2.34,91.97
3.18,87.37,3.49,79.69,4.48,62.04
3.23,95.32,3.62,85.14,4.83,63.78
2.76,93.36,2.74,94.12,2.87,89.79
2.5,94.36,2.69,87.9,2.64,89.5
2.71,95.93,2.82,92.0,2.79,93.23
2.68,94.16,2.72,92.84,2.95,85.64
3.24,90.55,3.52,83.51,4.73,62.15
2.44,94.32,2.64,87.35,2.77,83.1
2.26,89.94,2.43,83.48,2.29,88.63
2.5,92.62,2.67,86.63,2.48,93.18
2.65,93.64,2.77,89.54,2.94,84.36
2.59,97.15,2.76,91.29,2.81,89.81
3.29,91.43,3.67,81.94,4.77,63.06
3.23,93.77,3.61,83.75,4.71,64.24
3.25,81.43,3.4,77.86,5.49,48.16
2.52,97.9,2.79,88.47,2.69,91.91
2.33,93.43,2.45,88.68,2.47,88.0
2.75,96.53,2.91,91.36,2.86,93.05
2.63,95.64,2.82,89.02,2.78,90.34
2.35,96.26,2.62,86.04,2.52,89.42
2.31,94.36,2.53,86.1,2.7,80.48
3.22,83.73,3.29,82.03,5.22,51.65
2.62,95.22,2.85,87.53,2.7,92.32
2.86,96.61,3.4,81.3,4.36,63.34
2.03,87.4,2.28,77.89,2.12,83.84
3.3,94.4,3.68,84.56,4.59,67.91
2.75,96.27,3.35,78.84,4.37,60.57
2.49,97.38,2.76,87.97,2.61,92.81
3.26,92.13,3.57,84.17,4.75,63.26
2.51,95.25,2.67,89.54,2.59,92.4
2.42,94.31,2.55,89.59,2.63,86.85
2.69,96.45,2.85,91.03,2.82,92.19
2.31,97.31,2.59,86.8,2.61,86.31
3.26,90.03,3.62,81.05,4.7,62.4
2.41,94.44,2.65,85.64,2.73,83.31
3.26,90.94,3.5,84.66,5.05,58.57
2.48,95.95,2.78,85.71,2.68,88.77
2.19,94.37,2.48,83.26,2.52,81.97
3.3,91.41,3.51,85.8,5.17,58.28
2.77,95.98,3.39,78.53,6.17,43.14
3.22,90.79,3.51,83.13,5.24,55.71
2.86,95.58,3.4,80.37,4.61,59.35
2.16,88.35,2.34,81.69,2.32,82.16
2.56,92.0,2.63,89.49,2.75,85.79
3.26,92.54,3.54,85.07,4.61,65.34
2.66,93.72,2.75,90.58,3.25,76.73
2.83,96.2,3.36,80.94,4.34,62.63
2.54,97.62,2.77,89.67,2.79,88.96
2.71,98.58,2.94,90.89,2.78,96.23
2.57,94.28,2.64,91.69,2.97,81.63
2.75,94.65,2.86,90.85,2.87,90.65
2.49,92.41,2.65,86.86,2.69,85.46
2.32,92.66,2.5,85.82,2.64,81.44
2.63,97.69,2.8,91.57,2.83,90.51
2.61,96.75,2.86,88.31,2.75,92.05
2.02,87.78,2.25,78.87,2.29,77.44
2.73,96.35,2.84,92.61,2.9,90.74
2.51,98.02,2.77,88.9,2.54,96.91
2.77,97.44,2.97,90.8,2.88,93.79
2.35,91.72,2.64,81.61,2.47,87.38
2.66,97.03,2.79,92.78,2.82,91.77
2.6,93.14,2.87,84.48,2.8,86.65
2.57,93.33,2.71,88.4,2.64,90.67
3.24,89.92,3.43,84.98,4.84,60.16
2.86,93.72,3.39,78.86,4.68,57.16
2.74,94.61,2.86,90.57,3.05,84.9
3.23,86.27,3.5,79.59,4.7,59.25
2.53,94.2,2.69,88.47,2.68,88.92
2.46,94.6,2.7,86.42,2.73,85.51
2.27,95.11,2.56,84.25,2.42,89.27
2.58,96.38,2.82,88.31,2.71,91.89
2.6,97.05,2.83,89.14,2.65,95.13
2.37,94.14,2.57,86.58,2.56,87.14
2.55,94.95,2.76,87.78,2.82,85.88
3.17,91.25,3.43,84.4,4.96,58.3
3.23,89.01,3.59,80.15,4.66,61.75
2.25,94.6,2.59,82.42,2.33,91.7
2.67,95.55,2.84,89.83,2.85,89.54
2.5,95.04,2.64,89.92,2.79,85.0
2.83,93.87,2.91,91.13,2.84,93.44
3.21,83.7,3.46,77.74,4.84,55.48
2.85,96.47,3.42,80.45,4.84,56.87
2.85,96.94,3.45,80.28,4.78,57.81
2.45,95.35,2.7,86.36,2.65,87.98
2.38,94.53,2.53,89.06,2.59,86.85
2.5,98.48,2.77,88.71,2.66,92.59
2.56,95.07,2.84,85.83,2.7,90.12
3.26,84.79,3.47,79.8,5.23,52.85
3.23,89.62,3.57,81.11,4.98,58.06
2.47,93.77,2.62,88.27,2.71,85.39
2.33,94.76,2.6,84.75,2.35,93.85
2.54,94.37,2.58,92.95,2.72,88.18
2.12,91.33,2.34,82.59,2.69,72.02
2.32,92.04,2.56,83.56,2.51,85.23
2.24,95.69,2.49,85.85,2.33,91.63
2.56,97.69,2.78,90.0,2.73,91.85
2.53,94.72,2.74,87.42,2.54,94.32
2.04,90.58,2.43,76.08,2.25,82.04
2.34,90.53,2.51,84.23,2.63,80.47
2.33,93.64,2.49,87.58,2.54,85.84
2.53,98.13,2.76,90.13,2.61,95.3
3.28,88.23,3.6,80.48,4.75,60.95
2.49,94.49,2.69,87.35,2.61,90.19
2.41,94.9,2.69,85.01,2.52,90.47
3.18,85.89,3.4,80.23,4.34,62.96
2.72,97.33,2.82,93.72,2.75,96.13
2.68,96.35,2.78,93.1,2.8,92.42
3.21,83.46,3.43,78.03,4.91,54.52
2.44,94.95,2.66,86.89,2.59,89.3
2.81,95.47,2.98,90.1,2.89,92.91
2.43,94.29,2.65,86.55,2.6,88.12
3.2,86.71,3.36,82.36,5.65,49.03
2.11,90.02,2.35,80.82,2.25,84.32
2.45,94.73,2.71,85.54,2.54,91.28
3.25,93.29,3.48,87.04,4.54,66.79
2.85,92.68,2.81,93.77,2.81,93.92
2.59,90.64,2.68,87.6,2.81,83.45
2.19,87.53,2.33,82.24,2.37,80.89
2.48,93.22,2.6,88.89,2.8,82.68
2.62,95.83,2.83,88.68,2.95,85.29
2.65,97.49,2.8,92.07,2.82,91.38
2.73,97.89,2.87,93.05,2.86,93.44
2.24,94.62,2.51,84.34,2.47,85.87
2.47,93.18,2.64,87.29,2.69,85.6
2.62,97.6,2.91,87.77,2.72,93.91
2.64,94.49,2.78,89.73,2.91,85.95
2.61,96.06,2.77,90.55,2.78,90.08
2.37,95.72,2.7,84.26,2.69,84.39
2.35,92.48,2.58,84.48,2.57,84.63
2.71,97.47,2.83,93.17,2.78,95.02
2.65,98.35,2.9,89.93,2.76,94.39
2.66,97.56,2.84,91.23,2.87,90.19
2.82,98.1,3.44,80.42,5.25,52.71
3.16,87.88,3.6,77.22,4.76,58.37
2.56,96.35,2.78,88.48,2.83,87.18
3.21,90.2,3.48,83.05,4.4,65.72
2.68,96.17,2.89,89.18,2.74,94.06
3.21,86.89,3.49,79.96,4.6,60.69
2.55,94.43,2.69,89.44,2.65,90.61
3.21,86.47,3.38,81.91,4.59,60.39
2.79,97.39,3.37,80.55,5.2,52.17
2.74,97.41,2.87,92.94,2.86,93.1
2.55,96.85,2.7,91.75,2.8,88.32
3.24,86.39,3.48,80.48,4.71,59.39
2.24,94.31,2.53,83.47,2.35,89.83
2.73,95.25,2.82,92.07,3.02,85.93
3.34,87.71,3.55,82.35,4.8,60.98
2.52,97.1,2.8,87.5,2.5,97.73
2.34,91.29,2.45,87.14,2.35,90.83
2.37,95.79,2.57,88.16,2.47,91.88
2.34,95.48,2.55,87.41,2.4,93.02
2.54,96.0,2.76,88.55,2.58,94.59
2.75,97.19,3.34,80.21,4.27,62.65
2.45,91.03,2.49,89.43,2.92,76.43
3.16,87.66,3.46,79.98,5.06,54.68
2.12,86.81,2.28,80.46,2.27,80.99
2.51,98.1,2.73,90.02,2.6,94.43
2.32,93.61,2.53,85.94,2.63,82.68
2.59,92.5,2.68,89.38,2.65,90.39
2.64,95.98,2.78,91.12,2.69,94.26
2.75,94.61,2.82,92.16,3.06,84.95
2.42,95.49,2.61,88.69,2.55,90.61
3.14,91.66,3.37,85.31,5.13,56.08
2.23,90.67,2.53,79.97,2.42,83.55
2.37,95.24,2.63,85.54,2.62,85.86
2.51,98.67,2.74,90.24,2.66,93.16
1.95,88.64,2.26,76.39,2.05,84.33
2.68,94.96,2.89,88.22,2.71,93.9
2.58,95.01,2.78,87.99,2.7,90.84
2.63,96.14,2.73,92.74,2.74,92.52
3.22,93.61,3.55,85.06,4.62,65.25
3.15,87.41,3.42,80.58,5.07,54.35
2.24,90.55,2.41,84.49,2.72,74.67
3.36,97.73,3.65,90.09,3.39,96.95
3.14,90.85,3.49,81.85,4.65,61.35
2.56,94.99,2.72,89.51,3.01,80.79
2.69,97.98,2.86,92.13,2.87,91.78
3.2,90.02,3.43,83.9,5.76,49.91
2.8,94.73,2.89,91.94,2.96,89.52
2.25,95.54,2.42,88.81,2.46,87.6
2.35,94.38,2.59,85.87,2.68,82.76
2.39,92.34,2.56,86.32,2.8,78.92
2.12,92.25,2.37,82.59,2.19,89.6
2.25,94.34,2.47,85.86,2.46,86.31
2.65,96.54,2.74,93.36,2.82,90.74
2.58,96.28,2.75,90.49,2.66,93.45
2.68,95.54,2.82,91.0,2.83,90.63
2.25,95.29,2.59,82.74,2.4,89.31
2.57,98.81,2.72,93.52,2.7,94.22
2.21,94.54,2.45,85.12,2.39,87.36
2.39,93.43,2.66,83.85,2.41,92.81
2.35,93.18,2.55,85.75,2.48,88.09
2.62,98.1,2.92,87.79,2.67,96.08
3.22,89.11,3.47,82.65,5.68,50.53
2.06,88.91,2.29,79.66,2.19,83.31
3.15,87.71,3.41,81.04,4.84,57.13
2.07,88.45,2.31,79.52,2.44,75.11
3.31,87.5,3.48,83.24,4.66,62.2
2.88,96.71,3.52,79.0,4.85,57.39
2.72,96.91,2.9,90.99,2.74,96.16
3.3,88.65,3.62,80.72,4.68,62.45
2.15,86.47,2.37,78.39,2.19,85.03
3.13,89.58,3.47,80.83,5.14,54.59
3.2,88.06,3.58,78.91,4.61,61.16
2.66,92.7,2.74,89.9,2.81,87.84
3.2,92.2,3.57,82.55,4.64,63.63
2.1,84.3,2.25,78.78,2.52,70.15
2.46,96.99,2.74,87.16,2.76,86.5
2.86,97.83,3.48,80.36,4.81,58.09
2.62,95.11,2.74,90.99,2.81,88.88
2.51,93.79,2.69,87.47,2.63,89.37
3.3,85.36,3.51,80.17,4.67,60.32
2.02,88.84,2.24,79.87,2.38,75.26
2.41,94.32,2.63,86.54,2.61,87.1
2.27,92.78,2.44,86.42,2.48,85.2
3.2,88.84,3.44,82.63,4.6,61.91
2.28,95.8,2.57,85.02,2.34,93.39
2.58,94.82,2.68,91.23,2.77,88.43
3.2,89.36,3.47,82.25,6.07,47.08
1.98,90.71,2.29,78.16,2.32,77.39
1.85,84.04,2.13,73.22,1.92,81.0
3.22,93.53,3.52,85.68,4.82,62.54
2.42,95.57,2.66,86.74,2.88,80.1
2.69,95.63,2.88,89.41,2.94,87.46
2.45,96.31,2.73,86.49,2.75,85.92
2.8,95.98,3.41,78.88,4.27,62.97
2.69,96.48,2.82,92.25,2.84,91.6
2.92,94.23,3.37,81.75,4.93,55.82
2.66,96.78,2.92,88.1,2.69,95.72
2.49,93.72,2.61,89.4,2.58,90.19
2.72,93.26,2.8,90.65,2.89,87.87
2.78,96.58,2.97,90.57,2.81,95.63
2.63,92.54,2.74,88.88,2.65,91.69
3.22,85.77,3.53,78.15,4.57,60.29
3.22,88.63,3.47,82.35,5.18,55.17
3.21,92.44,3.41,87.07,5.4,54.99
2.57,96.25,2.78,88.91,2.72,90.99
3.37,93.89,3.73,84.9,3.34,94.84
2.36,92.3,2.45,88.95,2.61,83.64
3.13,89.27,3.53,79.0,5.07,55.04
2.57,97.17,2.68,93.51,2.84,88.16
2.23,89.78,2.42,82.79,2.37,84.41
2.37,90.61,2.51,85.51,2.66,80.71
3.02,91.84,3.46,79.99,4.71,58.87
2.28,92.3,2.48,84.8,2.53,83.17
2.27,93.4,2.48,85.61,2.47,85.72
2.36,95.77,2.64,85.79,2.58,87.7
2.84,95.97,3.41,79.93,4.36,62.46
2.1,90.5,2.36,80.6,2.29,83.14
3.3,82.28,3.44,78.99,4.87,55.82
3.23,81.37,3.41,77.15,4.92,53.46
3.15,91.09,3.54,81.02,4.58,62.67
2.31,95.67,2.54,87.31,2.39,92.79
3.19,91.46,3.42,85.27,4.6,63.46
2.58,93.67,2.73,88.69,2.77,87.27
3.29,85.36,3.59,78.2,4.68,59.91
3.17,89.67,3.44,82.71,4.59,61.95
3.26,91.67,3.56,83.76,4.63,64.52
2.55,93.8,2.64,90.73,2.72,87.97
2.72,98.06,2.95,90.39,2.74,97.08
2.86,95.79,3.59,76.45,4.67,58.74
2.61,98.23,2.88,89.21,2.83,90.76
3.18,87.75,3.47,80.39,4.81,57.92
2.84,96.72,3.48,78.91,5.21,52.72
2.89,94.74,3.41,80.49,4.98,55.0
3.25,90.04,3.41,86.06,4.75,61.69
2.5,96.58,2.69,89.62,2.75,87.94
2.23,95.14,2.53,83.94,2.44,87.12
2.6,95.3,2.73,90.74,2.77,89.43
2.41,97.39,2.75,85.32,2.48,94.6
2.36,96.4,2.55,89.26,2.75,82.96
2.55,95.9,2.78,87.85,2.83,86.42
2.47,93.32,2.7,85.11,2.58,89.24
3.17,89.59,3.57,79.53,4.87,58.27
2.67,93.7,2.69,92.86,2.92,85.44
3.26,88.09,3.36,85.41,4.84,59.27
2.49,95.37,2.72,87.43,2.65,89.69
2.69,94.7,2.8,91.15,3.21,79.42
2.16,90.85,2.35,83.45,2.28,86.33
2.52,95.54,2.72,88.69,2.93,82.33
2.4,89.61,2.56,84.06,2.62,81.92
3.21,88.91,3.43,83.21,4.75,60.04
2.71,95.52,2.93,88.21,2.9,89.25
3.25,91.03,3.48,85.0,4.81,61.6
2.47,96.38,2.61,91.02,2.62,90.91
2.74,96.53,2.86,92.39,2.92,90.51
2.76,98.47,3.46,78.58,4.62,58.8
2.77,95.48,2.86,92.4,2.86,92.64
3.22,89.53,3.55,81.13,4.68,61.51
2.61,97.41,2.83,89.73,2.88,88.1
2.79,95.17,2.94,90.25,2.81,94.63
2.62,94.06,2.78,88.86,2.72,90.75
2.23,94.27,2.42,87.13,2.63,79.95
2.68,95.21,2.95,86.67,2.99,85.51
2.7,90.55,2.68,91.42,2.96,82.77
2.87,97.54,3.46,81.03,4.59,61.09
2.22,94.91,2.54,82.96,2.41,87.25
2.4,91.23,2.45,89.59,2.64,83.15
2.21,90.77,2.44,82.29,2.22,90.42
1.86,89.11,2.21,75.03,2.15,77.37
2.83,98.18,3.4,81.84,4.88,56.96
2.49,93.74,2.76,84.73,2.73,85.74
2.77,96.22,2.88,92.64,2.91,91.65
3.23,93.26,3.54,85.03,4.65,64.8
3.26,84.26,3.39,81.18,4.56,60.25
2.69,95.36,2.81,91.18,2.77,92.68
2.6,95.31,2.85,86.97,2.65,93.77
